NOGRID,LON,LAT,VAL,MIN,MAX
138483,115.65,-8.4,72.0404,21.575,212.1468
138819,115.7,-8.4,63.4426,18.648,189.8736
141507,116.1,-8.4,64.8138,10.2262,217.0437
141843,116.15,-8.4,68.9196,10.5015,231.6162
142179,116.2,-8.4,74.6994,11.0532,251.9588
142515,116.25,-8.4,80.9005,11.6798,274.05
142851,116.3,-8.4,84.9307,12.0069,289.2914
143187,116.35,-8.4,85.643,11.8829,293.8569
143523,116.4,-8.4,84.4074,11.5024,292.4482
143859,116.45,-8.4,81.2317,10.8747,285.4042
144195,116.5,-8.4,75.4792,9.9296,270.221
144531,116.55,-8.4,69.5106,8.9797,254.4886
144867,116.6,-8.4,63.6849,8.0647,239.0085
145203,116.65,-8.4,56.4515,6.9867,217.4109
145539,116.7,-8.4,51.2567,6.173,202.5098
148227,117.1,-8.4,36.4877,3.2859,160.3777
148563,117.15,-8.4,37.2977,3.3188,164.109
153603,117.9,-8.4,64.224,13.2857,208.9093
111604,111.65,-8.35,203.7626,63.853,495.1149
111940,111.7,-8.35,176.9278,54.8744,430.5706
116308,112.35,-8.35,62.3149,15.4095,202.7347
116644,112.4,-8.35,63.8988,15.8369,210.6241
116980,112.45,-8.35,64.6296,16.0545,213.5001
117316,112.5,-8.35,66.544,16.5777,219.1076
117652,112.55,-8.35,71.6151,17.9052,234.2657
117988,112.6,-8.35,84.8785,21.3089,275.4626
118324,112.65,-8.35,111.653,28.1577,359.6429
118660,112.7,-8.35,124.6566,31.5928,399.4092
118996,112.75,-8.35,130.9502,33.3939,419.4857
119332,112.8,-8.35,135.4309,34.5233,437.3559
119668,112.85,-8.35,145.6057,37.4883,472.489
120004,112.9,-8.35,156.3966,40.9837,510.5422
120340,112.95,-8.35,163.7471,43.9268,538.034
123364,113.4,-8.35,45.549,13.399,146.7225
123700,113.45,-8.35,39.2783,11.4253,125.7394
124036,113.5,-8.35,38.3254,11.0503,121.9168
124372,113.55,-8.35,40.6493,11.7064,128.5849
124708,113.6,-8.35,45.1792,13.0224,142.1134
125044,113.65,-8.35,58.5993,16.8696,182.7101
125380,113.7,-8.35,64.6198,18.5464,199.0518
125716,113.75,-8.35,71.2145,20.3619,216.3577
126052,113.8,-8.35,81.1521,23.1161,243.1002
126388,113.85,-8.35,96.0723,27.2848,284.0743
126724,113.9,-8.35,114.6357,32.5183,335.4391
127060,113.95,-8.35,136.5755,38.8671,397.4821
127396,114,-8.35,143.6971,40.8337,418.7336
127732,114.05,-8.35,182.6211,52.5226,532.0661
128068,114.1,-8.35,164.4646,48.3946,478.4942
128404,114.15,-8.35,165.3505,50.1469,480.1773
128740,114.2,-8.35,132.551,41.5836,384.2861
129076,114.25,-8.35,115.3683,37.4394,334.2035
129412,114.3,-8.35,104.2549,34.8746,302.2451
129748,114.35,-8.35,83.9112,28.7459,243.9841
131092,114.55,-8.35,104.9576,34.0023,318.5019
131428,114.6,-8.35,112.6141,34.375,345.6123
131764,114.65,-8.35,108.965,31.1621,337.5871
132100,114.7,-8.35,99.4382,26.7722,310.0016
132436,114.75,-8.35,94.8013,24.5797,295.5745
132772,114.8,-8.35,98.8874,25.4778,307.0562
133108,114.85,-8.35,109.8377,27.6357,340.0738
133444,114.9,-8.35,131.1922,31.9299,404.846
133780,114.95,-8.35,161.2331,37.7116,495.3887
134116,115,-8.35,179.7075,40.2532,548.9858
134452,115.05,-8.35,175.1292,37.5793,530.9926
134788,115.1,-8.35,173.0824,35.7707,519.6823
135124,115.15,-8.35,168.503,33.961,506.7176
135460,115.2,-8.35,155.6277,31.132,471.2177
135796,115.25,-8.35,125.9651,25.6849,382.1628
136132,115.3,-8.35,110.1825,23.5519,333.5615
136468,115.35,-8.35,95.24,21.6912,286.8893
136804,115.4,-8.35,102.5709,25.0418,306.992
137140,115.45,-8.35,126.8805,33.1197,377.348
137476,115.5,-8.35,121.7024,33.6179,360.2868
137812,115.55,-8.35,92.2323,26.4033,272.7688
138148,115.6,-8.35,77.2776,22.4374,229.7815
138484,115.65,-8.35,68.7338,19.9219,206.5384
141844,116.15,-8.35,55.0233,8.1061,187.0693
142180,116.2,-8.35,62.2406,8.912,212.4564
142516,116.25,-8.35,69.8199,9.7606,239.4656
142852,116.3,-8.35,75.2093,10.2929,259.554
143188,116.35,-8.35,77.1669,10.3182,268.6489
143524,116.4,-8.35,76.4428,10.1078,268.9157
143860,116.45,-8.35,74.3496,9.6654,265.356
144196,116.5,-8.35,71.5722,9.1587,260.433
144532,116.55,-8.35,69.2897,8.7206,258.009
144868,116.6,-8.35,66.0567,8.1578,252.3263
145204,116.65,-8.35,58.5649,7.0679,229.7364
145540,116.7,-8.35,52.7288,6.1754,212.3078
150916,117.5,-8.35,55.0834,5.2615,225.6313
151252,117.55,-8.35,57.5419,5.8336,231.0073
153268,117.85,-8.35,72.5549,13.4056,246.8587
153604,117.9,-8.35,76.393,15.1262,252.8295
110261,111.45,-8.3,136.5278,41.2714,363.7862
110597,111.5,-8.3,164.4296,49.8433,426.1602
110933,111.55,-8.3,197.3535,59.8214,503.5802
111269,111.6,-8.3,214.9013,64.4879,542.7744
111605,111.65,-8.3,203.9512,60.4731,512.632
111941,111.7,-8.3,175.775,51.3386,445.3602
112277,111.75,-8.3,140.2872,40.2974,365.5773
113285,111.9,-8.3,73.0481,17.6537,205.3557
113957,112,-8.3,64.3922,15.868,179.9207
114293,112.05,-8.3,60.845,14.9896,173.0134
114629,112.1,-8.3,58.7457,14.4206,170.481
114965,112.15,-8.3,56.5472,13.9334,167.5975
115301,112.2,-8.3,55.9219,13.6422,169.1671
115637,112.25,-8.3,57.0688,13.6772,176.0244
115973,112.3,-8.3,60.6635,14.4868,190.8951
116309,112.35,-8.3,64.0082,15.3447,206.2508
116645,112.4,-8.3,63.9096,15.3376,209.2898
116981,112.45,-8.3,60.8482,14.6358,199.8107
117317,112.5,-8.3,57.8974,13.9583,189.5369
117653,112.55,-8.3,58.278,14.0934,189.6191
117989,112.6,-8.3,69.7171,16.9277,225.291
118325,112.65,-8.3,90.0654,21.9834,289.5535
118661,112.7,-8.3,103.8217,25.5385,333.8721
118997,112.75,-8.3,110.22,26.9877,358.6303
119333,112.8,-8.3,119.6236,29.072,393.7081
119669,112.85,-8.3,136.7354,33.5552,452.5095
120005,112.9,-8.3,152.4256,38.0571,508.037
120341,112.95,-8.3,165.2702,42.2513,554.9946
120677,113,-8.3,171.0551,44.9804,578.2287
122693,113.3,-8.3,71.4993,20.4047,230.1076
123029,113.35,-8.3,49.2736,13.8877,157.3787
123365,113.4,-8.3,39.5368,11.0004,125.3499
123701,113.45,-8.3,41.4573,11.4286,130.5635
124037,113.5,-8.3,45.5131,12.5743,142.678
124373,113.55,-8.3,43.9767,12.2002,137.3325
124709,113.6,-8.3,54.8552,15.176,170.3493
125045,113.65,-8.3,71.348,19.6786,219.5631
125381,113.7,-8.3,79.8689,21.9041,242.5925
125717,113.75,-8.3,84.4398,23.0154,252.7305
126053,113.8,-8.3,89.4726,24.2622,263.948
126389,113.85,-8.3,102.0908,27.623,297.5377
126725,113.9,-8.3,120.1077,32.6547,347.7977
127061,113.95,-8.3,145.1841,39.2436,421.0706
127397,114,-8.3,178.0114,47.7085,517.9931
127733,114.05,-8.3,176.982,48.0555,515.364
128069,114.1,-8.3,197.2204,54.8506,573.8379
128405,114.15,-8.3,168.6597,48.4291,490.0465
128741,114.2,-8.3,145.9036,43.4463,423.3708
129077,114.25,-8.3,145.484,44.9721,421.9113
129413,114.3,-8.3,103.3897,33.1276,300.0325
129749,114.35,-8.3,76.947,25.4268,225.4222
131093,114.55,-8.3,105.9496,31.6988,326.6042
131429,114.6,-8.3,115.2983,32.0939,359.6187
131765,114.65,-8.3,110.4911,28.7461,347.2821
132101,114.7,-8.3,101.725,25.5065,319.4875
132437,114.75,-8.3,90.0854,22.7712,281.16
132773,114.8,-8.3,85.898,21.2792,267.014
133109,114.85,-8.3,98.0916,23.8146,304.085
133445,114.9,-8.3,125.5585,29.8134,388.243
133781,114.95,-8.3,152.6158,35.0675,470.2308
134117,115,-8.3,141.6473,31.1414,434.1163
134453,115.05,-8.3,149.333,31.4572,454.0296
134789,115.1,-8.3,154.9853,31.5556,470.2857
135125,115.15,-8.3,163.0972,32.53,499.3683
135461,115.2,-8.3,142.974,28.3097,441.5404
135797,115.25,-8.3,107.4396,21.7597,332.4826
136133,115.3,-8.3,84.9521,18.142,262.3902
136469,115.35,-8.3,70.3005,16.0687,216.1366
136805,115.4,-8.3,76.5029,18.767,233.9486
137141,115.45,-8.3,95.1991,24.8579,290.0373
137477,115.5,-8.3,89.787,24.3958,272.645
137813,115.55,-8.3,73.9075,20.4341,226.39
138149,115.6,-8.3,62.9562,17.6377,195.3313
142517,116.25,-8.3,62.4866,8.6335,216.5541
142853,116.3,-8.3,67.6092,9.0657,236.2786
143189,116.35,-8.3,70.0726,9.3082,247.2151
143525,116.4,-8.3,68.2135,9.0644,243.1223
143861,116.45,-8.3,67.3133,8.8178,243.5899
144197,116.5,-8.3,66.2703,8.59,244.7501
144533,116.55,-8.3,65.9463,8.4492,249.5086
144869,116.6,-8.3,61.4085,7.7401,238.5727
145205,116.65,-8.3,56.0001,6.8732,223.5112
145541,116.7,-8.3,51.2737,5.9846,209.7648
150917,117.5,-8.3,57.7037,5.2377,236.782
151253,117.55,-8.3,62.6763,6.1315,252.4012
152933,117.8,-8.3,77.8797,12.8026,276.1717
153269,117.85,-8.3,84.2416,15.1165,290.3178
153605,117.9,-8.3,87.4287,16.4148,294.7752
107238,111,-8.25,65.7603,12.7405,208.025
107574,111.05,-8.25,71.5598,15.2776,223.8851
108246,111.15,-8.25,92.5182,21.8602,290.8196
108582,111.2,-8.25,97.5053,23.9013,305.5325
108918,111.25,-8.25,94.8109,24.4188,292.1572
109254,111.3,-8.25,94.6074,25.8955,283.9813
109590,111.35,-8.25,97.7811,27.6514,284.3756
109926,111.4,-8.25,105.4682,29.6382,296.7947
110262,111.45,-8.25,124.6818,35.272,340.9
110598,111.5,-8.25,152.7582,43.4996,410.0405
110934,111.55,-8.25,180.7029,51.0819,479.4633
111270,111.6,-8.25,194.8774,54.4486,511.7798
111606,111.65,-8.25,187.4187,51.5656,490.362
111942,111.7,-8.25,161.7978,43.5826,430.2972
112278,111.75,-8.25,121.8647,32.1102,333.5731
112614,111.8,-8.25,85.8901,22.2534,241.6561
112950,111.85,-8.25,72.4257,18.6163,206.7915
113286,111.9,-8.25,65.4744,16.774,184.7207
113622,111.95,-8.25,62.3771,15.9857,171.9845
113958,112,-8.25,60.4993,15.2824,164.6671
114294,112.05,-8.25,59.6491,14.7741,164.8829
114630,112.1,-8.25,59.7424,14.4012,168.3036
114966,112.15,-8.25,58.9575,13.8478,169.5327
115302,112.2,-8.25,56.5889,13.0486,166.2597
115638,112.25,-8.25,55.4127,12.7411,166.7474
115974,112.3,-8.25,59.9029,13.849,185.687
116310,112.35,-8.25,66.7391,15.4424,212.8752
116646,112.4,-8.25,67.026,15.5268,217.5242
116982,112.45,-8.25,59.0658,13.7136,192.3238
117318,112.5,-8.25,54.187,12.6057,175.9497
117654,112.55,-8.25,56.884,13.2747,183.7654
117990,112.6,-8.25,67.3185,15.7915,216.5795
118326,112.65,-8.25,78.915,18.6756,254.1936
118662,112.7,-8.25,85.1617,20.0611,277.8928
118998,112.75,-8.25,87.9436,20.2969,292.3777
119334,112.8,-8.25,99.3129,22.6896,334.2689
119670,112.85,-8.25,123.8397,28.5546,419.4902
120006,112.9,-8.25,145.9343,34.2137,498.5605
120342,112.95,-8.25,166.3693,39.9724,573.0101
120678,113,-8.25,180.4069,44.751,624.3537
121014,113.05,-8.25,154.5792,39.8736,533.1097
121350,113.1,-8.25,136.4816,36.3525,460.8674
121686,113.15,-8.25,137.4679,37.1987,450.7551
122022,113.2,-8.25,95.0045,25.884,305.5986
122358,113.25,-8.25,66.0148,17.9271,210.5713
122694,113.3,-8.25,58.2734,15.626,184.1334
123030,113.35,-8.25,47.34,12.509,148.2305
123366,113.4,-8.25,48.0068,12.5593,149.1722
123702,113.45,-8.25,53.4385,14.0458,165.3218
124038,113.5,-8.25,56.2023,14.8936,173.4038
124374,113.55,-8.25,58.6033,15.4848,180.0392
124710,113.6,-8.25,78.6385,20.6895,240.3215
125046,113.65,-8.25,91.0159,23.8236,275.5475
125382,113.7,-8.25,97.1593,25.2161,290.0676
125718,113.75,-8.25,93.7274,24.1336,275.6251
126054,113.8,-8.25,94.616,24.2691,274.5871
126390,113.85,-8.25,105.9392,27.3264,305.2449
126726,113.9,-8.25,126.3098,32.3984,364.359
127062,113.95,-8.25,164.1523,41.1577,475.7886
127398,114,-8.25,192.9035,47.8961,561.6878
127734,114.05,-8.25,221.1548,55.6985,645.0634
128070,114.1,-8.25,217.2257,56.1201,633.6151
128406,114.15,-8.25,196.9157,52.6718,573.9361
128742,114.2,-8.25,207.3623,57.8059,603.8601
129078,114.25,-8.25,164.2423,47.9284,478.0476
129414,114.3,-8.25,104.3404,31.8365,306.1187
129750,114.35,-8.25,70.2146,22.1802,209.49
130758,114.5,-8.25,85.7111,24.7798,266.6354
131094,114.55,-8.25,92.8075,24.8139,292.8473
131430,114.6,-8.25,98.3233,24.3976,313.2054
131766,114.65,-8.25,92.6104,22.1437,294.7646
132102,114.7,-8.25,81.5074,19.8119,257.3964
132438,114.75,-8.25,68.3601,16.1845,214.6196
132774,114.8,-8.25,61.4208,14.1129,191.9754
133110,114.85,-8.25,73.5799,16.5506,229.37
133446,114.9,-8.25,94.7483,20.7754,294.7801
133782,114.95,-8.25,96.4826,20.6652,299.1969
134118,115,-8.25,105.756,22.3018,325.9353
134454,115.05,-8.25,115.8329,24.3138,354.6998
134790,115.1,-8.25,140.9479,28.741,435.7967
135126,115.15,-8.25,155.8364,31.1403,487.862
135462,115.2,-8.25,129.1883,25.6334,407.9404
135798,115.25,-8.25,99.4764,20.2515,316.4526
136134,115.3,-8.25,77.1908,16.6452,246.797
136470,115.35,-8.25,65.6448,15.1651,210.0608
136806,115.4,-8.25,66.2694,16.3212,211.6804
137142,115.45,-8.25,68.3431,17.5406,217.6761
137478,115.5,-8.25,60.7919,15.9078,195.1003
137814,115.55,-8.25,50.7809,13.5022,165.9263
142854,116.3,-8.25,61.2145,8.2644,216.5298
143190,116.35,-8.25,62.2652,8.529,222.1211
143526,116.4,-8.25,61.8316,8.4906,222.9276
143862,116.45,-8.25,60.8688,8.2678,223.013
144198,116.5,-8.25,59.9125,8.0974,224.2856
150918,117.5,-8.25,60.7609,5.4875,249.0028
151254,117.55,-8.25,65.7761,6.4326,265.0826
151590,117.6,-8.25,67.3299,7.0335,266.7324
152598,117.75,-8.25,80.4884,11.6989,296.0733
152934,117.8,-8.25,87.0186,13.9903,311.3926
153270,117.85,-8.25,92.1632,15.6727,322.3952
153606,117.9,-8.25,95.0665,15.9755,330.9515
106231,110.85,-8.2,56.6872,6.9447,187.0061
106567,110.9,-8.2,58.7473,8.4513,189.0702
106903,110.95,-8.2,63.0741,10.5183,198.7233
107239,111,-8.2,66.408,12.4086,207.5317
107575,111.05,-8.2,71.6175,14.3854,224.831
107911,111.1,-8.2,78.4349,16.5298,248.4943
108247,111.15,-8.2,87.0915,19.075,277.8703
108583,111.2,-8.2,89.1936,20.3024,284.1736
108919,111.25,-8.2,89.0805,21.372,279.507
109255,111.3,-8.2,89.9174,23.036,275.1625
109591,111.35,-8.2,93.8437,24.1426,278.8737
109927,111.4,-8.2,100.8627,26.1445,291.5584
110263,111.45,-8.2,116.2312,30.4717,329.5939
110599,111.5,-8.2,137.4089,35.9322,384.5492
110935,111.55,-8.2,156.9872,40.6331,434.6464
111271,111.6,-8.2,166.3695,42.5304,455.5821
111607,111.65,-8.2,158.003,39.619,431.4092
111943,111.7,-8.2,132.1754,32.2545,368.1384
112279,111.75,-8.2,90.33,21.5592,257.9637
112615,111.8,-8.2,69.4944,16.5948,201.0844
112951,111.85,-8.2,62.8679,15.1636,179.5034
113287,111.9,-8.2,56.5539,13.5993,157.1692
113623,111.95,-8.2,55.5232,13.2334,150.4325
113959,112,-8.2,55.3738,13.0679,148.0966
114295,112.05,-8.2,57.614,13.3588,154.6122
114631,112.1,-8.2,61.4698,13.9107,167.9895
114967,112.15,-8.2,62.5724,13.8933,174.6544
115303,112.2,-8.2,59.3254,13.1312,169.8038
115639,112.25,-8.2,54.5676,12.1521,161.3414
115975,112.3,-8.2,60.8203,13.5697,186.2126
116311,112.35,-8.2,71.499,15.9552,225.5736
116647,112.4,-8.2,69.6478,15.5651,223.706
116983,112.45,-8.2,62.5794,14.0169,201.7998
117319,112.5,-8.2,59.7748,13.4165,192.3954
117655,112.55,-8.2,66.7284,15.0432,214.2474
117991,112.6,-8.2,73.2767,16.6687,235.8209
118327,112.65,-8.2,80.5479,18.2389,262.8543
118663,112.7,-8.2,78.6754,17.3807,262.2642
118999,112.75,-8.2,76.9206,16.5167,261.8827
119335,112.8,-8.2,90.9817,19.3084,313.6552
119671,112.85,-8.2,115.1454,24.6425,399.8691
120007,112.9,-8.2,139.8479,30.425,490.2574
120343,112.95,-8.2,171.9747,38.4895,606.8897
120679,113,-8.2,164.7341,38.4925,579.8278
121015,113.05,-8.2,130.4163,31.7765,449.2054
121351,113.1,-8.2,102.2058,25.5758,340.3731
121687,113.15,-8.2,76.9254,19.5445,247.8412
122023,113.2,-8.2,62.3221,15.9418,196.7737
122359,113.25,-8.2,67.4,17.1381,210.6468
122695,113.3,-8.2,64.2937,16.0999,198.7234
123031,113.35,-8.2,59.4915,14.7205,182.1468
123367,113.4,-8.2,70.0127,17.4133,213.2356
123703,113.45,-8.2,74.9862,18.8544,227.8076
124039,113.5,-8.2,82.6208,20.7609,250.1533
124375,113.55,-8.2,84.1617,21.0242,253.7655
124711,113.6,-8.2,92.9079,23.0835,278.7723
125047,113.65,-8.2,99.4359,24.5225,295.4899
125383,113.7,-8.2,102.7906,25.0779,301.1102
125719,113.75,-8.2,94.2297,22.8316,272.2447
126055,113.8,-8.2,95.0907,23.1503,272.5762
126391,113.85,-8.2,96.0744,23.2508,275.5846
126727,113.9,-8.2,112.9933,26.5928,325.6994
127063,113.95,-8.2,157.841,36.0714,457.9373
127399,114,-8.2,198.677,44.9892,579.6889
127735,114.05,-8.2,222.4945,51.183,651.0305
128071,114.1,-8.2,236.6695,55.9897,693.176
128407,114.15,-8.2,252.9313,62.3116,740.7802
128743,114.2,-8.2,250.8997,65.1387,734.4517
129079,114.25,-8.2,185.8275,51.0237,547.9078
129415,114.3,-8.2,123.4655,35.6148,370.2505
129751,114.35,-8.2,83.4893,24.7081,255.3463
130423,114.45,-8.2,69.5784,19.1903,218.9057
130759,114.5,-8.2,66.2594,16.888,211.874
131095,114.55,-8.2,64.6409,15.1644,209.221
131431,114.6,-8.2,70.853,15.9627,229.435
131767,114.65,-8.2,70.9902,16.3607,227.974
132103,114.7,-8.2,62.6348,14.1769,199.6549
132439,114.75,-8.2,47.9919,10.4009,152.0223
132775,114.8,-8.2,44.4062,9.3523,139.9546
133111,114.85,-8.2,49.8524,10.2674,156.6999
133447,114.9,-8.2,61.4802,12.3165,192.8907
133783,114.95,-8.2,67.65,13.2737,211.3392
134119,115,-8.2,74.3599,14.5891,229.9972
134455,115.05,-8.2,89.1595,17.6847,278.303
134791,115.1,-8.2,117.039,22.264,370.3515
135127,115.15,-8.2,128.2585,23.3732,411.6162
135463,115.2,-8.2,109.02,19.5348,357.0753
135799,115.25,-8.2,90.5288,16.8454,299.7441
136135,115.3,-8.2,78.5827,15.7985,261.5624
136471,115.35,-8.2,67.3564,14.7991,224.4951
136807,115.4,-8.2,62.2641,14.7886,207.3081
137143,115.45,-8.2,55.2055,13.6325,185.2082
137479,115.5,-8.2,46.7479,11.7496,159.7166
150919,117.5,-8.2,60.729,5.498,247.8479
151255,117.55,-8.2,66.5232,6.551,267.367
151591,117.6,-8.2,69.7938,7.3413,276.1482
151927,117.65,-8.2,73.7721,8.4761,286.2414
152599,117.75,-8.2,85.6824,12.3074,316.5477
152935,117.8,-8.2,91.7731,14.0481,331.6342
153271,117.85,-8.2,97.8399,14.866,351.2944
153607,117.9,-8.2,103.3729,14.9379,374.1099
104888,110.65,-8.15,64.5708,7.3112,215.3565
105224,110.7,-8.15,60.2414,6.6009,202.5745
105560,110.75,-8.15,56.1654,6.0867,189.6951
105896,110.8,-8.15,53.7829,5.983,181.3541
106232,110.85,-8.15,54.2599,6.7192,180.4055
106568,110.9,-8.15,56.4771,8.1036,183.5549
106904,110.95,-8.15,60.7636,9.8651,193.3267
107240,111,-8.15,66.1987,11.6294,207.525
107576,111.05,-8.15,69.4651,12.8828,219.9894
107912,111.1,-8.15,71.0557,13.7668,227.969
108248,111.15,-8.15,74.4659,15.0123,241.0171
108584,111.2,-8.15,77.8071,16.3386,251.8666
108920,111.25,-8.15,81.1753,18.0226,259.2347
109256,111.3,-8.15,85.533,19.963,267.0289
109592,111.35,-8.15,87.4906,20.489,266.6364
109928,111.4,-8.15,92.3521,21.9002,276.5332
110264,111.45,-8.15,102.1561,24.241,301.8844
110600,111.5,-8.15,118.0992,27.8582,344.9425
110936,111.55,-8.15,132.5251,30.9375,382.673
111272,111.6,-8.15,136.8919,31.574,390.4918
111608,111.65,-8.15,120.5829,27.1774,343.0099
111944,111.7,-8.15,94.1365,20.6235,272.5592
112280,111.75,-8.15,71.7991,15.6828,210.2271
112616,111.8,-8.15,64.8,14.3709,186.9419
112952,111.85,-8.15,61.2672,13.6742,171.7246
113288,111.9,-8.15,54.5022,12.1766,148.2507
113624,111.95,-8.15,53.0658,11.8233,140.9087
113960,112,-8.15,52.4924,11.6339,137.6621
114296,112.05,-8.15,56.6541,12.371,147.9922
114632,112.1,-8.15,65.0756,13.9529,173.1061
114968,112.15,-8.15,65.0549,13.8893,177.178
115304,112.2,-8.15,66.7097,14.3259,187.6888
115640,112.25,-8.15,70.3291,15.1426,205.4109
115976,112.3,-8.15,81.4007,17.5445,246.5133
116312,112.35,-8.15,86.7135,18.6995,270.6022
116648,112.4,-8.15,86.2518,18.6343,274.1216
116984,112.45,-8.15,80.3599,17.4005,256.626
117320,112.5,-8.15,80.4301,17.4682,256.9226
117656,112.55,-8.15,80.4071,17.6051,257.7941
117992,112.6,-8.15,86.8848,18.9202,282.7691
118328,112.65,-8.15,84.0758,17.8285,279.8694
118664,112.7,-8.15,80.0218,16.3815,272.9592
119000,112.75,-8.15,80.637,15.9788,281.0327
119336,112.8,-8.15,89.6709,17.5485,316.3871
119672,112.85,-8.15,108.6634,21.4259,386.4969
120008,112.9,-8.15,131.614,26.4444,472.1868
120344,112.95,-8.15,152.976,32.031,548.64
120680,113,-8.15,144.3329,31.7162,507.0179
121016,113.05,-8.15,103.4567,23.5821,351.0503
121352,113.1,-8.15,115.4037,27.0093,376.8973
121688,113.15,-8.15,95.8092,22.7954,302.4684
122024,113.2,-8.15,81.8973,19.6223,253.2218
122360,113.25,-8.15,83.9306,19.944,256.4305
122696,113.3,-8.15,81.215,19.0312,245.2037
123032,113.35,-8.15,89.3992,21.0134,267.951
123368,113.4,-8.15,99.4994,23.6554,297.187
123704,113.45,-8.15,105.3274,25.0658,313.5319
124040,113.5,-8.15,107.1334,25.381,317.8311
124376,113.55,-8.15,98.9828,23.2824,292.5484
124712,113.6,-8.15,89.7854,20.9821,264.1764
125048,113.65,-8.15,96.2176,22.2647,280.3423
125384,113.7,-8.15,89.7656,20.546,258.0682
125720,113.75,-8.15,79.3919,18.2006,226.3131
126056,113.8,-8.15,84.3829,19.185,240.6047
126392,113.85,-8.15,92.3703,20.3486,264.596
126728,113.9,-8.15,118.3188,25.0964,341.2576
127064,113.95,-8.15,151.8286,31.2234,441.2538
127400,114,-8.15,182.1309,37.1891,532.8829
127736,114.05,-8.15,204.7195,42.5561,601.3947
128072,114.1,-8.15,220.4571,47.381,648.9085
128408,114.15,-8.15,241.5438,54.7868,711.4316
128744,114.2,-8.15,216.0413,52.2466,641.1972
129080,114.25,-8.15,180.8405,46.4794,545.8513
129416,114.3,-8.15,141.8396,38.4682,437.1186
129752,114.35,-8.15,115.243,30.3719,362.5248
130088,114.4,-8.15,78.9153,20.1442,251.9878
130424,114.45,-8.15,61.9954,14.9559,200.8109
130760,114.5,-8.15,51.3989,11.356,168.9975
131096,114.55,-8.15,51.3836,10.8186,169.5155
131432,114.6,-8.15,54.168,11.7127,177.3857
131768,114.65,-8.15,54.2387,11.6565,176.1946
132104,114.7,-8.15,49.0634,10.0564,158.1225
134456,115.05,-8.15,54.5647,9.7848,174.3494
134792,115.1,-8.15,74.6576,12.663,242.3359
135128,115.15,-8.15,81.9033,13.2729,272.954
135464,115.2,-8.15,78.0919,12.4488,265.3178
135800,115.25,-8.15,72.5547,12.0682,249.1725
136136,115.3,-8.15,61.9311,11.1871,213.852
136472,115.35,-8.15,59.7941,11.7476,206.8655
136808,115.4,-8.15,56.4736,11.7571,197.1247
149912,117.35,-8.15,46.6384,2.9628,197.8644
151256,117.55,-8.15,62.5435,5.7989,249.6193
152600,117.75,-8.15,81.8349,11.1725,303.3152
152936,117.8,-8.15,89.4985,12.3199,329.5167
153272,117.85,-8.15,96.0419,12.5595,355.8943
153608,117.9,-8.15,101.113,12.3322,378.9445
103545,110.45,-8.1,57.1364,7.9928,182.4662
103881,110.5,-8.1,60.4645,8.1163,195.5031
104217,110.55,-8.1,63.5775,8.2382,207.8461
104553,110.6,-8.1,66.653,8.2679,220.4169
104889,110.65,-8.1,65.6911,7.8084,219.5225
105225,110.7,-8.1,60.2638,6.9348,203.0283
105561,110.75,-8.1,54.9623,6.2519,185.9715
105897,110.8,-8.1,53.866,6.2567,182.0401
106233,110.85,-8.1,53.8553,6.8713,179.6719
106569,110.9,-8.1,52.6652,7.5394,172.6777
106905,110.95,-8.1,56.7785,8.7604,183.9064
107241,111,-8.1,64.2905,10.4746,206.1495
107577,111.05,-8.1,70.2058,11.9878,224.4309
107913,111.1,-8.1,73.3235,13.0772,237.8719
108249,111.15,-8.1,75.7553,14.0929,248.1705
108585,111.2,-8.1,80.5846,15.6465,264.4218
108921,111.25,-8.1,83.6218,17.2055,271.3022
109257,111.3,-8.1,83.4769,17.5823,266.0497
109593,111.35,-8.1,80.3823,17.059,252.7198
109929,111.4,-8.1,80.3198,17.0459,249.7036
110265,111.45,-8.1,84.8652,17.9616,260.8422
110601,111.5,-8.1,97.7197,20.579,296.7119
110937,111.55,-8.1,111.7933,23.3608,335.0543
111273,111.6,-8.1,110.4788,22.8539,326.5934
111609,111.65,-8.1,91.6542,18.5033,269.829
111945,111.7,-8.1,75.4028,15.0691,223.2404
112281,111.75,-8.1,73.3342,14.899,213.5551
112617,111.8,-8.1,76.7574,15.8061,216.9719
112953,111.85,-8.1,75.7744,15.7714,207.511
113289,111.9,-8.1,66.2625,13.8923,176.4008
113625,111.95,-8.1,62.2912,13.1027,162.2743
113961,112,-8.1,62.1121,13.0516,159.9006
114297,112.05,-8.1,68.9008,14.3193,176.5415
